2500
spam
2250 1 0.500000 0.272558 -5.305456 -4.573934 -0.702863
2251 1 0.500000 0.272558 2.633666 -3.097414 1.997453
2252 1 0.500000 0.272558 -1.756819 -0.989140 -2.408735
2253 1 0.500000 0.272558 2.243800 -5.106910 1.154911
2254 1 0.500000 0.272558 1.653085 -4.002004 1.795098
2255 1 0.500000 0.272558 1.509796 -5.490287 -0.925509
2256 1 0.500000 0.272558 8.427645 1.222849 0.741901
2257 1 0.500000 0.272558 -6.513886 -0.651998 -1.685499
2258 1 0.500000 0.272558 2.667405 5.316270 -0.863840
2259 1 0.500000 0.272558 3.483306 0.387035 2.293914
2260 1 0.500000 0.272558 -0.411231 1.693048 2.387194
2261 1 0.500000 0.272558 -4.387341 -5.067381 0.607482
2262 1 0.500000 0.272558 -3.681212 -5.248024 -0.636687
2263 1 0.500000 0.272558 3.745420 -0.206050 -2.283251
2264 1 0.500000 0.272558 -1.874396 -1.686803 -2.330441
2265 1 0.500000 0.272558 5.133080 1.401395 1.972970
2266 1 0.500000 0.272558 -2.566634 0.417570 -2.378664
2267 1 0.500000 0.272558 -1.036643 1.101673 2.446342
2268 1 0.500000 0.272558 -8.057504 0.235537 -1.083028
2269 1 0.500000 0.272558 1.189691 4.603345 -1.588238
2270 1 0.500000 0.272558 5.495885 -3.620772 -1.261402
2271 1 0.500000 0.272558 -0.811644 -5.096362 1.279172
2272 1 0.500000 0.272558 2.152950 0.283014 2.435790
2273 1 0.500000 0.272558 -1.709976 -5.113679 1.236318
2274 1 0.500000 0.272558 -5.632827 3.761185 -1.148056
2275 1 0.500000 0.272558 3.136439 5.227093 -0.830653
2276 1 0.500000 0.272558 -5.161907 -2.261319 -1.822146
2277 1 0.500000 0.272558 0.838636 2.655110 2.237360
2278 1 0.500000 0.272558 -5.198191 3.068399 1.577906
2279 1 0.500000 0.272558 -4.168366 4.446595 1.237115
2280 1 0.500000 0.272558 -5.422766 -3.637988 -1.276036
2281 1 0.500000 0.272558 4.846031 4.415546 -1.059055
2282 1 0.500000 0.272558 7.246457 2.128629 -1.167686
2283 1 0.500000 0.272558 -8.302896 0.666414 0.899259
2284 1 0.500000 0.272558 7.989717 -2.655390 -0.162871
2285 1 0.500000 0.272558 -2.327501 -3.750974 -1.824310
2286 1 0.500000 0.272558 3.779420 0.310216 -2.257166
2287 1 0.500000 0.272558 -3.083607 3.554039 -1.840116
2288 1 0.500000 0.272558 4.244136 -4.485096 1.192257
2289 1 0.500000 0.272558 -8.006902 2.551574 -0.315511
2290 1 0.500000 0.272558 0.241652 1.857474 2.367312
2291 1 0.500000 0.272558 -3.446248 4.356180 -1.411424
2292 1 0.500000 0.272558 -5.849489 3.052908 1.400798
2293 1 0.500000 0.272558 -4.064505 -5.264309 0.480566
2294 1 0.500000 0.272558 -3.294994 -1.721683 2.226609
2295 1 0.500000 0.272558 3.529069 -3.116827 1.912751
2296 1 0.500000 0.272558 4.324857 1.033174 2.160385
2297 1 0.500000 0.272558 -1.647711 -0.116208 2.468800
2298 1 0.500000 0.272558 8.108214 -0.609716 -1.069732
2299 1 0.500000 0.272558 -3.964433 -5.402282 -0.115000
2300 1 0.500000 0.272558 0.661957 -5.945654 -0.003803
2301 1 0.500000 0.272558 -0.990665 -3.665670 -1.973977
2302 1 0.500000 0.272558 -8.414384 0.041827 -0.907652
2303 1 0.500000 0.272558 -6.417864 -4.004147 0.576103
2304 1 0.500000 0.272558 0.287920 -2.917044 -2.174353
2305 1 0.500000 0.272558 5.144814 0.923443 2.016606
2306 1 0.500000 0.272558 4.975071 -1.501248 1.975613
2307 1 0.500000 0.272558 -1.149462 -1.903889 -2.356665
2308 1 0.500000 0.272558 -5.012034 -0.755777 2.040032
2309 1 0.500000 0.272558 5.385298 4.510012 -0.731732
2310 1 0.500000 0.272558 -5.049080 -4.983942 -0.173960
2311 1 0.500000 0.272558 3.695879 -3.411768 1.793619
2312 1 0.500000 0.272558 -4.650082 3.517873 1.574677
2313 1 0.500000 0.272558 3.804521 3.299759 1.802108
2314 1 0.500000 0.272558 5.129510 -0.659495 2.043807
2315 1 0.500000 0.272558 5.403172 1.732772 -1.852113
2316 1 0.500000 0.272558 -1.295772 -1.026439 2.424997
2317 1 0.500000 0.272558 -1.714507 -0.673614 2.426029
2318 1 0.500000 0.272558 2.528544 4.012612 -1.706283
2319 1 0.500000 0.272558 3.704838 -5.267191 -0.568719
2320 1 0.500000 0.272558 5.271514 3.955280 -1.167743
2321 1 0.500000 0.272558 -5.387576 -2.510139 1.691964
2322 1 0.500000 0.272558 -3.415440 0.720407 -2.281714
2323 1 0.500000 0.272558 3.190087 2.372546 -2.125478
2324 1 0.500000 0.272558 -8.593093 1.098373 -0.551718
2325 1 0.500000 0.272558 -4.462183 -0.414811 2.181333
2326 1 0.500000 0.272558 1.109698 -1.560917 2.406109
2327 1 0.500000 0.272558 -2.654965 -4.515274 -1.452518
2328 1 0.500000 0.272558 2.564667 -3.994907 -1.737848
2329 1 0.500000 0.272558 -2.781046 -3.310702 1.953053
2330 1 0.500000 0.272558 5.616887 2.275374 1.700955
2331 1 0.500000 0.272558 -3.330203 -1.918574 -2.170813
2332 1 0.500000 0.272558 -7.078305 0.017336 1.528315
2333 1 0.500000 0.272558 3.503431 4.064794 1.557511
2334 1 0.500000 0.272558 -3.426354 4.972671 -1.050653
2335 1 0.500000 0.272558 0.176199 4.972214 -1.377283
2336 1 0.500000 0.272558 7.253090 0.078455 1.464315
2337 1 0.500000 0.272558 0.683911 5.220813 1.224955
2338 1 0.500000 0.272558 1.544094 -3.673942 1.913279
2339 1 0.500000 0.272558 6.152449 -2.401171 1.510007
2340 1 0.500000 0.272558 2.723653 -0.169633 -2.394250
2341 1 0.500000 0.272558 5.600579 -2.335909 1.681195
2342 1 0.500000 0.272558 -6.937544 1.473743 -1.477028
2343 1 0.500000 0.272558 2.020119 2.285309 2.233144
2344 1 0.500000 0.272558 7.136999 -2.453284 1.102273
2345 1 0.500000 0.272558 7.835072 -2.174645 -0.803145
2346 1 0.500000 0.272558 -1.928018 5.643405 -0.613095
2347 1 0.500000 0.272558 -6.199148 1.901681 1.614423
2348 1 0.500000 0.272558 6.401478 3.439345 -1.053245
2349 1 0.500000 0.272558 -3.575470 2.646872 2.025178
2350 1 0.500000 0.272558 -6.443546 -2.988610 -1.188336
2351 1 0.500000 0.272558 -0.633036 -5.768525 0.708488
2352 1 0.500000 0.272558 6.710839 3.022845 -1.115568
2353 1 0.500000 0.272558 -2.197514 -4.642648 -1.441251
2354 1 0.500000 0.272558 -7.278893 -3.456777 -0.259787
2355 1 0.500000 0.272558 -2.405258 -5.097112 1.114357
2356 1 0.500000 0.272558 -1.470259 5.336043 -1.039438
2357 1 0.500000 0.272558 0.508288 0.182195 2.482367
2358 1 0.500000 0.272558 3.768371 4.729959 1.106346
2359 1 0.500000 0.272558 0.434598 -5.482917 0.973050
2360 1 0.500000 0.272558 -1.127375 5.012960 1.329896
2361 1 0.500000 0.272558 -2.908947 -4.048369 -1.669204
2362 1 0.500000 0.272558 3.756293 1.648502 2.158031
2363 1 0.500000 0.272558 0.191570 2.309422 2.297267
2364 1 0.500000 0.272558 -2.597771 -0.373404 2.377306
2365 1 0.500000 0.272558 6.839022 -0.566301 -1.623366
2366 1 0.500000 0.272558 -1.412048 -4.347931 -1.663624
2367 1 0.500000 0.272558 3.370097 -1.927138 2.185505
2368 1 0.500000 0.272558 -1.717489 -3.696976 -1.926487
2369 1 0.500000 0.272558 -6.267933 -1.542702 1.656834
2370 1 0.500000 0.272558 1.865506 -0.061426 -2.450971
2371 1 0.500000 0.272558 3.262934 3.500390 1.807356
2372 1 0.500000 0.272558 -6.065037 -1.505661 -1.730334
2373 1 0.500000 0.272558 0.034757 4.303658 -1.757579
2374 1 0.500000 0.272558 5.030417 1.393381 -2.003116
2375 1 0.500000 0.272558 -2.203366 -3.050209 2.047616
2376 1 0.500000 0.272558 6.613723 1.803250 1.539968
2377 1 0.500000 0.272558 4.004694 -3.523041 1.677596
2378 1 0.500000 0.272558 -4.809212 4.109157 -1.254661
2379 1 0.500000 0.272558 0.866788 1.640496 2.392300
2380 1 0.500000 0.272558 -1.161987 5.484022 -0.997067
2381 1 0.500000 0.272558 1.739841 2.567327 -2.194009
2382 1 0.500000 0.272558 -0.575774 -4.150067 -1.783314
2383 1 0.500000 0.272558 -1.020737 -5.081089 -1.314290
2384 1 0.500000 0.272558 5.447830 4.599497 0.557073
2385 1 0.500000 0.272558 -4.461523 1.909107 -2.038013
2386 1 0.500000 0.272558 -7.189778 -3.028531 0.786891
2387 1 0.500000 0.272558 -1.180422 2.716666 -2.219047
2388 1 0.500000 0.272558 -7.984030 2.037282 -0.822710
2389 1 0.500000 0.272558 5.768030 -4.464575 0.526275
2390 1 0.500000 0.272558 6.786617 -1.563205 -1.487967
2391 1 0.500000 0.272558 4.271234 -4.165679 1.336484
2392 1 0.500000 0.272558 -1.241905 0.457427 -2.474809
2393 1 0.500000 0.272558 4.556717 2.654859 1.854331
2394 1 0.500000 0.272558 1.948070 3.942955 1.789498
2395 1 0.500000 0.272558 -2.306340 -3.100765 -2.029844
2396 1 0.500000 0.272558 -0.857103 2.562377 -2.257311
2397 1 0.500000 0.272558 8.841513 0.381862 -0.504176
2398 1 0.500000 0.272558 -0.166374 -1.889828 2.362754
2399 1 0.500000 0.272558 -6.055355 3.887171 0.914039
2400 1 0.500000 0.272558 -4.376486 3.332717 1.668430
2401 1 0.500000 0.272558 -6.858603 -0.536827 -1.583819
2402 1 0.500000 0.272558 5.780025 -3.731668 1.145607
2403 1 0.500000 0.272558 0.567148 5.890870 0.380580
2404 1 0.500000 0.272558 -0.038648 5.413775 -1.106570
2405 1 0.500000 0.272558 -1.626633 5.073840 1.242976
2406 1 0.500000 0.272558 -0.258908 -3.057759 -2.139316
2407 1 0.500000 0.272558 -3.720510 -4.749542 -1.101022
2408 1 0.500000 0.272558 4.730031 -4.373449 1.124021
2409 1 0.500000 0.272558 5.568113 0.806307 1.921357
2410 1 0.500000 0.272558 1.516425 5.596966 0.768240
2411 1 0.500000 0.272558 -0.308945 4.676501 -1.545747
2412 1 0.500000 0.272558 -2.706444 -5.672760 0.230090
2413 1 0.500000 0.272558 3.392398 3.958938 -1.616216
2414 1 0.500000 0.272558 -6.656946 -2.800685 1.183921
2415 1 0.500000 0.272558 5.745221 2.734672 1.537062
2416 1 0.500000 0.272558 -7.868547 -0.823266 -1.139411
2417 1 0.500000 0.272558 -7.305090 -3.264277 -0.582079
2418 1 0.500000 0.272558 4.645044 -3.737264 1.490935
2419 1 0.500000 0.272558 5.585779 4.647390 -0.131970
2420 1 0.500000 0.272558 8.420920 0.326774 0.835927
2421 1 0.500000 0.272558 7.728113 0.654959 1.231852
2422 1 0.500000 0.272558 4.010980 -2.468093 -1.996677
2423 1 0.500000 0.272558 2.486642 -0.138234 2.391414
2424 1 0.500000 0.272558 -1.984486 3.673558 1.911619
2425 1 0.500000 0.272558 0.678745 -1.636009 -2.392084
2426 1 0.500000 0.272558 -0.670347 2.792441 2.191942
2427 1 0.500000 0.272558 6.306285 -4.134497 0.397667
2428 1 0.500000 0.272558 -4.769397 5.110381 0.144455
2429 1 0.500000 0.272558 -5.454743 0.206050 1.974458
2430 1 0.500000 0.272558 6.445839 0.206093 1.727767
2431 1 0.500000 0.272558 -0.840041 -3.950236 -1.882246
2432 1 0.500000 0.272558 -4.408398 4.843946 -0.787919
2433 1 0.500000 0.272558 -4.505386 -4.825784 -0.772999
2434 1 0.500000 0.272558 0.071817 -6.021784 -0.121378
2435 1 0.500000 0.272558 3.042252 1.952426 2.197202
2436 1 0.500000 0.272558 -2.688137 0.097244 -2.394984
2437 1 0.500000 0.272558 7.503922 3.088931 0.544878
2438 1 0.500000 0.272558 8.200434 0.757442 -1.011234
2439 1 0.500000 0.272558 4.692938 3.253356 1.661156
2440 1 0.500000 0.272558 6.990650 3.558460 0.475314
2441 1 0.500000 0.272558 1.483294 5.887605 0.091300
2442 1 0.500000 0.272558 0.350405 -3.916283 -1.903646
2443 1 0.500000 0.272558 -5.561064 0.669622 -1.961351
2444 1 0.500000 0.272558 -2.645114 3.940870 1.724350
2445 1 0.500000 0.272558 -3.750085 0.163873 -2.264869
2446 1 0.500000 0.272558 -7.484632 0.536132 1.390174
2447 1 0.500000 0.272558 3.497302 1.769672 -2.178856
2448 1 0.500000 0.272558 1.185445 -0.981611 -2.443591
2449 1 0.500000 0.272558 -3.794045 -2.588726 1.979416
2450 1 0.500000 0.272558 -6.967341 -0.783865 1.531105
2451 1 0.500000 0.272558 1.473842 0.872135 -2.430488
2452 1 0.500000 0.272558 2.475533 0.074878 -2.402413
2453 1 0.500000 0.272558 0.556070 3.050850 2.156449
2454 1 0.500000 0.272558 6.874360 3.177548 0.951097
2455 1 0.500000 0.272558 -0.005334 5.093023 1.347243
2456 1 0.500000 0.272558 7.826753 2.587930 -0.545685
2457 1 0.500000 0.272558 3.314385 -4.792690 -1.172221
2458 1 0.500000 0.272558 1.889413 -1.933095 2.292481
2459 1 0.500000 0.272558 -0.185814 -3.415977 -2.042779
2460 1 0.500000 0.272558 2.284137 2.039727 -2.269966
2461 1 0.500000 0.272558 -6.029208 0.938244 -1.817195
2462 1 0.500000 0.272558 2.231590 -0.814192 2.407416
2463 1 0.500000 0.272558 -0.806308 -1.979892 -2.340989
2464 1 0.500000 0.272558 -0.300197 5.542851 -0.918727
2465 1 0.500000 0.272558 -7.499821 -2.332488 -0.958565
2466 1 0.500000 0.272558 -3.601868 -0.560658 2.291822
2467 1 0.500000 0.272558 6.886445 -3.270642 -0.876044
2468 1 0.500000 0.272558 -1.258950 -5.625215 0.758960
2469 1 0.500000 0.272558 5.092143 -2.392544 -1.799375
2470 1 0.500000 0.272558 -3.205651 1.183730 -2.271141
2471 1 0.500000 0.272558 0.289688 -3.547307 -2.031236
2472 1 0.500000 0.272558 -5.708475 2.122308 1.729084
2473 1 0.500000 0.272558 -2.851739 1.745949 2.256656
2474 1 0.500000 0.272558 -8.295518 2.127212 0.298348
2475 1 0.500000 0.272558 -8.297503 -1.173805 -0.795994
2476 1 0.500000 0.272558 -4.601845 -1.021979 -2.114809
2477 1 0.500000 0.272558 -2.211053 -1.442296 2.362006
2478 1 0.500000 0.272558 0.187130 3.742638 1.968701
2479 1 0.500000 0.272558 2.341853 -1.767388 2.284696
2480 1 0.500000 0.272558 -7.017392 3.800088 -0.000566
2481 1 0.500000 0.272558 -0.174987 4.087887 1.816555
2482 1 0.500000 0.272558 -5.936476 3.877453 -0.972543
2483 1 0.500000 0.272558 4.683014 3.707294 -1.453881
2484 1 0.500000 0.272558 -2.848118 2.791962 -2.051364
2485 1 0.500000 0.272558 -4.278215 -2.283645 1.999000
2486 1 0.500000 0.272558 0.418494 -4.205960 1.766361
2487 1 0.500000 0.272558 -8.146243 -2.617643 -0.095330
2488 1 0.500000 0.272558 0.190108 -5.855936 0.610346
2489 1 0.500000 0.272558 5.564393 -3.143802 1.456153
2490 1 0.500000 0.272558 -0.072371 1.409165 -2.417745
2491 1 0.500000 0.272558 3.865528 -2.796404 -1.921439
2492 1 0.500000 0.272558 -7.730906 -0.025656 -1.256741
2493 1 0.500000 0.272558 0.280778 5.426020 1.046833
2494 1 0.500000 0.272558 -6.773794 3.626303 -0.681457
2495 1 0.500000 0.272558 -4.153493 2.021065 -2.033935
2496 1 0.500000 0.272558 0.286371 4.676153 1.545767
2497 1 0.500000 0.272558 0.433985 2.162395 -2.337684
2498 1 0.500000 0.272558 -4.300253 5.254397 -0.297673
2499 1 0.500000 0.272558 7.109926 2.711492 1.005620
